provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
23,2012,06,0.00,0.00,0.00,0.00,0.19,2.23,6.24,11.36,15.55,13.22,17.69,19.27,6.70,4.19,1.96,0.84,0.37,0.19,0.00,0.00,0.00
23,2012,07,0.00,0.00,0.00,0.00,0.28,1.58,6.70,12.38,14.15,16.20,16.67,18.44,6.61,3.63,1.49,1.21,0.56,0.00,0.00,0.09,0.00
23,2012,08,0.00,0.00,0.00,0.00,0.09,1.58,8.38,12.29,15.08,16.39,16.48,15.18,7.08,3.54,1.96,1.49,0.19,0.19,0.00,0.00,0.09
23,2012,09,0.00,0.00,0.00,0.00,0.19,1.58,7.08,11.17,14.71,17.04,16.01,15.64,8.29,3.63,2.61,1.49,0.47,0.00,0.00,0.09,0.00
23,2012,10,0.00,0.00,0.00,0.00,0.28,1.77,5.59,11.82,15.08,18.53,17.88,13.78,8.75,4.28,1.21,0.74,0.19,0.09,0.00,0.00,0.00
23,2012,11,0.00,0.00,0.00,0.09,0.37,2.42,6.05,13.41,17.78,18.90,17.23,12.10,6.98,3.35,1.02,0.19,0.09,0.00,0.00,0.00,0.00
23,2012,12,0.00,0.00,0.00,0.19,0.84,3.07,8.19,13.97,19.18,20.02,15.36,10.71,5.68,1.96,0.65,0.19,0.00,0.00,0.00,0.00,0.00
23,2012,13,0.00,0.00,0.00,0.47,1.96,3.91,9.96,16.29,20.48,17.41,15.27,8.57,3.72,1.58,0.37,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,14,0.00,0.00,0.56,0.84,2.70,5.31,13.22,16.01,23.56,17.13,11.36,6.24,2.14,0.84,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,15,0.19,0.65,0.84,1.86,2.89,7.45,11.55,17.60,22.53,14.90,11.55,5.03,2.14,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,16,0.28,0.56,1.30,2.05,3.17,5.21,12.38,20.86,21.69,16.48,9.12,4.10,2.42,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,17,0.19,0.47,0.56,1.49,1.40,3.45,11.45,20.76,23.28,18.16,9.78,6.33,1.58,0.84,0.28,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,18,0.19,0.37,0.47,0.65,1.58,2.89,8.66,18.90,23.65,16.29,14.06,6.42,4.00,1.12,0.56,0.19,0.00,0.00,0.00,0.00,0.00
23,2012,19,0.28,0.37,0.47,0.47,1.40,3.26,9.31,16.57,21.79,19.18,12.01,7.26,4.28,2.33,0.74,0.28,0.00,0.00,0.00,0.00,0.00
23,2012,20,0.00,0.19,0.28,0.93,0.93,3.17,7.17,15.18,18.72,19.27,15.18,7.73,5.49,3.82,1.40,0.37,0.19,0.00,0.00,0.00,0.00
23,2012,21,0.00,0.00,0.09,0.47,1.40,2.42,7.45,10.71,16.39,19.09,16.57,10.52,6.80,5.03,2.33,0.56,0.09,0.09,0.00,0.00,0.00
23,2012,22,0.00,0.00,0.00,0.09,0.37,1.68,4.75,7.54,13.78,16.29,20.76,14.15,9.50,4.93,4.00,1.49,0.47,0.19,0.00,0.00,0.00
23,2012,23,0.00,0.00,0.00,0.09,0.47,0.93,4.00,8.19,13.31,18.53,20.76,13.22,9.50,5.96,3.45,1.21,0.37,0.00,0.00,0.00,0.00
23,2012,24,0.00,0.00,0.00,0.09,0.28,0.74,4.28,7.45,12.76,18.44,22.16,13.50,9.59,6.52,3.35,0.65,0.09,0.09,0.00,0.00,0.00
23,2012,25,0.00,0.00,0.00,0.09,0.47,0.47,3.45,7.26,14.15,20.48,20.58,14.43,9.22,6.33,2.61,0.37,0.09,0.00,0.00,0.00,0.00
23,2012,26,0.00,0.00,0.00,0.19,0.28,0.93,3.91,8.01,14.34,20.39,20.76,13.78,8.94,5.03,2.79,0.47,0.19,0.00,0.00,0.00,0.00
23,2012,27,0.00,0.00,0.00,0.09,0.74,2.14,4.19,8.47,14.15,20.48,17.97,13.97,8.94,4.93,3.07,0.47,0.28,0.09,0.00,0.00,0.00
23,2012,28,0.00,0.00,0.19,0.19,1.21,1.77,5.49,6.61,14.34,19.27,18.53,11.82,10.24,5.87,2.98,1.02,0.37,0.00,0.09,0.00,0.00
23,2012,29,0.00,0.09,0.37,0.74,1.49,2.70,5.49,7.54,13.50,17.78,16.20,13.22,9.68,5.31,2.89,1.96,0.93,0.00,0.00,0.09,0.00
23,2012,30,0.00,0.28,0.56,1.02,1.12,2.33,6.15,8.29,12.29,16.48,16.76,13.87,8.10,6.05,3.72,1.68,0.84,0.37,0.00,0.09,0.00
23,2012,31,0.00,0.56,1.21,0.74,0.74,3.17,4.84,7.45,11.82,14.90,15.08,14.43,9.68,6.52,4.75,2.79,0.74,0.47,0.09,0.00,0.00
23,2012,32,0.28,0.74,0.74,1.02,1.40,3.07,4.10,6.15,8.66,11.82,14.62,14.34,12.20,9.87,5.68,3.72,1.30,0.28,0.00,0.00,0.00
23,2012,33,0.47,0.84,0.65,1.12,1.40,3.35,3.35,5.03,6.15,8.85,11.27,13.97,14.25,10.61,9.78,5.77,2.42,0.56,0.19,0.00,0.00
23,2012,34,0.65,0.56,0.84,1.68,2.42,2.89,2.89,3.91,5.68,6.89,7.91,12.48,12.57,14.34,11.08,8.38,3.63,1.12,0.09,0.00,0.00
23,2012,35,0.84,0.37,0.84,1.68,2.98,3.54,2.98,2.98,6.15,6.05,9.59,14.62,13.13,13.59,10.71,6.05,3.17,0.74,0.00,0.00,0.00
23,2012,36,0.65,0.65,0.65,2.23,2.42,3.91,3.17,3.26,6.70,11.17,14.62,18.81,13.41,10.15,5.68,1.86,0.56,0.09,0.00,0.00,0.00
23,2012,37,0.56,0.56,1.02,1.77,3.35,3.45,3.26,3.91,8.19,12.76,20.58,18.44,13.69,6.52,1.68,0.19,0.09,0.00,0.00,0.00,0.00
23,2012,38,0.47,0.93,1.02,2.05,2.89,2.98,4.28,5.21,10.52,15.36,21.60,17.50,11.64,2.79,0.65,0.00,0.09,0.00,0.00,0.00,0.00
23,2012,39,0.28,0.56,0.84,2.79,2.61,3.72,5.68,6.70,15.36,22.07,20.20,13.22,5.40,0.47,0.00,0.09,0.00,0.00,0.00,0.00,0.00
23,2012,40,0.00,0.47,0.74,1.49,2.89,3.91,6.52,12.01,21.32,24.49,18.53,6.33,1.12,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,41,0.00,0.09,0.19,1.12,2.23,3.26,6.52,12.57,23.46,29.33,17.60,2.89,0.65,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,42,0.00,0.00,0.09,0.47,1.30,2.23,5.12,12.20,21.14,29.61,22.25,4.28,1.12,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,43,0.00,0.00,0.00,0.00,0.37,0.84,2.79,7.26,16.95,29.24,27.47,11.55,2.98,0.47,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,44,0.00,0.00,0.00,0.00,0.00,0.37,2.14,6.33,17.69,28.12,28.21,12.57,3.91,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,45,0.00,0.00,0.00,0.00,0.00,0.09,2.61,6.05,18.53,29.89,28.68,10.89,2.89,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,46,0.00,0.00,0.00,0.00,0.00,0.74,2.98,7.73,18.25,32.50,27.47,8.10,1.86,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,47,0.00,0.00,0.00,0.09,0.37,1.49,3.91,8.38,20.11,30.17,22.72,9.22,2.61,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,48,0.00,0.00,0.00,0.19,0.93,1.86,5.68,11.55,20.30,24.02,19.18,9.78,4.56,0.93,0.65,0.37,0.00,0.00,0.00,0.00,0.00
23,2012,49,0.00,0.00,0.00,0.09,0.74,3.07,7.54,15.08,20.67,22.81,14.43,8.94,3.91,1.68,0.56,0.28,0.19,0.00,0.00,0.00,0.00
23,2012,50,0.00,0.00,0.00,0.09,1.12,4.28,12.38,18.62,24.02,16.48,12.38,6.80,2.61,0.47,0.47,0.28,0.00,0.00,0.00,0.00,0.00
23,2012,51,0.00,0.00,0.00,0.19,0.84,5.31,15.92,21.97,20.67,15.55,11.45,4.84,2.05,0.74,0.47,0.00,0.00,0.00,0.00,0.00,0.00
23,2012,52,0.00,0.00,0.00,0.09,1.12,5.87,18.06,23.18,19.83,13.22,9.68,5.96,2.61,0.28,0.00,0.09,0.00,0.00,0.00,0.00,0.00
23,2013,01,0.00,0.00,0.09,0.74,4.38,14.06,17.50,17.97,18.62,10.99,9.78,3.72,1.21,0.74,0.09,0.09,0.00,0.00,0.00,0.00,0.00
23,2013,02,0.00,0.09,0.19,0.84,3.82,12.77,20.22,20.41,15.38,13.79,6.90,3.08,1.58,0.56,0.09,0.19,0.09,0.00,0.00,0.00,0.00
23,2013,03,0.00,0.00,0.19,1.21,5.97,11.66,17.72,21.27,16.98,12.13,7.37,2.89,1.31,0.65,0.37,0.28,0.00,0.00,0.00,0.00,0.00
23,2013,04,0.00,0.09,0.37,1.77,5.59,11.56,21.06,18.64,16.78,10.07,6.43,3.08,2.42,1.30,0.47,0.37,0.00,0.00,0.00,0.00,0.00
23,2013,05,0.09,0.00,0.47,1.40,5.41,12.03,17.63,21.46,15.21,9.70,6.81,4.66,3.45,0.75,0.65,0.28,0.00,0.00,0.00,0.00,0.00
23,2013,06,0.00,0.00,0.09,1.31,3.08,7.18,16.88,19.68,18.47,13.25,9.05,5.13,2.89,1.87,0.56,0.37,0.19,0.00,0.00,0.00,0.00
23,2013,07,0.00,0.00,0.00,0.19,1.58,5.78,11.46,18.83,20.97,16.31,12.30,5.50,3.91,1.40,1.30,0.37,0.09,0.00,0.00,0.00,0.00
23,2013,08,0.00,0.00,0.00,0.00,0.65,2.98,6.43,15.00,22.65,19.11,17.24,6.80,4.29,2.89,1.03,0.65,0.28,0.00,0.00,0.00,0.00
23,2013,09,0.00,0.00,0.00,0.00,0.28,1.03,2.70,7.83,17.05,20.04,21.81,13.05,8.20,4.66,1.86,0.93,0.47,0.09,0.00,0.00,0.00
23,2013,10,0.00,0.00,0.00,0.00,0.19,0.37,1.12,3.91,11.46,16.40,20.41,17.80,12.95,7.18,4.85,1.96,1.21,0.09,0.09,0.00,0.00
23,2013,11,0.00,0.00,0.00,0.00,0.00,0.00,0.56,1.12,5.78,12.86,18.45,17.80,15.28,13.89,8.67,2.42,2.61,0.47,0.09,0.00,0.00
23,2013,12,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.56,4.38,11.18,18.73,19.11,15.84,13.79,9.04,5.03,1.21,0.47,0.37,0.00,0.00
23,2013,13,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.56,3.17,11.09,19.11,22.55,18.36,13.89,6.62,3.26,0.65,0.37,0.09,0.00,0.00
23,2013,14,0.00,0.00,0.00,0.00,0.00,0.00,0.19,1.96,6.34,16.40,25.72,20.50,17.05,6.90,3.91,0.75,0.19,0.09,0.00,0.00,0.00
23,2013,15,0.00,0.00,0.00,0.00,0.00,0.56,0.84,6.05,13.59,20.95,25.05,18.99,9.40,2.61,1.12,0.74,0.09,0.00,0.00,0.00,0.00
23,2013,16,0.00,0.00,0.00,0.19,0.28,1.30,4.84,10.71,19.18,21.23,20.48,12.29,5.68,2.42,0.93,0.09,0.28,0.09,0.00,0.00,0.00
23,2013,17,0.00,0.00,0.09,0.19,0.28,1.30,5.49,12.85,19.93,18.81,19.09,11.27,6.33,2.61,0.93,0.37,0.19,0.19,0.09,0.00,0.00
23,2013,18,0.00,0.19,0.00,0.00,0.28,1.58,3.54,9.96,18.25,21.32,19.09,13.31,6.52,3.54,1.12,0.84,0.00,0.19,0.28,0.00,0.00
23,2013,19,0.00,0.19,0.00,0.09,0.09,1.12,3.54,6.05,15.08,19.93,21.69,15.83,7.91,4.00,2.61,1.21,0.37,0.09,0.19,0.00,0.00
23,2013,20,0.00,0.19,0.00,0.28,0.28,0.93,1.58,5.03,11.93,18.64,20.32,20.04,11.93,4.75,2.24,1.30,0.37,0.09,0.09,0.00,0.00
23,2013,21,0.00,0.09,0.19,0.00,0.37,0.56,1.77,4.00,8.47,17.41,24.67,21.14,12.20,5.21,2.14,1.49,0.19,0.00,0.09,0.00,0.00
23,2013,22,0.00,0.00,0.09,0.28,0.37,0.47,1.77,2.61,7.54,15.55,25.70,20.58,12.29,6.70,3.63,1.40,0.84,0.09,0.09,0.00,0.00
23,2013,23,0.00,0.00,0.09,0.19,0.37,1.02,1.96,2.79,7.82,13.22,22.25,20.95,12.85,8.38,4.66,1.86,1.21,0.28,0.09,0.00,0.00
23,2013,24,0.00,0.00,0.09,0.19,0.65,0.47,1.30,4.00,6.80,14.53,18.99,19.83,15.74,10.52,4.38,1.40,0.93,0.00,0.09,0.09,0.00
23,2013,25,0.00,0.09,0.09,0.19,0.65,0.84,1.02,3.91,9.40,15.27,21.42,20.11,14.34,8.38,2.89,1.02,0.28,0.00,0.00,0.00,0.09
23,2013,26,0.00,0.09,0.09,0.19,0.84,1.12,1.30,3.72,9.22,19.37,22.16,18.62,13.78,6.52,2.14,0.37,0.37,0.00,0.00,0.00,0.09
23,2013,27,0.00,0.19,0.28,0.19,0.56,1.21,2.79,3.63,9.40,17.32,17.88,17.97,14.15,8.10,3.91,1.58,0.47,0.28,0.09,0.00,0.00
23,2013,28,0.00,0.09,0.37,0.28,0.37,1.49,3.07,4.19,8.47,13.69,16.20,15.92,13.13,11.17,6.52,2.98,1.40,0.28,0.37,0.00,0.00
23,2013,29,0.00,0.00,0.19,0.56,1.40,1.77,2.23,4.75,11.36,14.25,16.95,15.74,12.01,8.57,4.93,3.35,1.49,0.37,0.00,0.09,0.00
23,2013,30,0.00,0.00,0.74,0.47,1.40,2.23,3.35,6.52,12.20,17.41,17.69,13.97,9.68,7.17,3.17,3.07,0.56,0.09,0.19,0.09,0.00
23,2013,31,0.19,0.56,0.74,0.65,2.14,3.07,4.10,8.66,13.78,12.94,16.39,14.06,8.38,6.33,4.38,2.23,0.93,0.28,0.19,0.00,0.00
23,2013,32,0.19,0.56,0.56,1.21,2.51,3.63,4.84,7.17,10.06,13.59,13.13,13.50,10.24,8.47,5.49,2.70,1.49,0.37,0.28,0.00,0.00
23,2013,33,0.19,0.47,0.56,1.68,1.58,3.07,5.96,6.24,7.08,12.10,12.10,13.41,11.64,9.78,7.08,3.35,2.61,0.74,0.28,0.09,0.00
23,2013,34,0.09,0.37,0.74,2.23,1.86,2.70,5.21,6.24,7.17,10.34,13.78,14.15,12.38,10.15,6.24,3.91,1.58,0.65,0.09,0.09,0.00
23,2013,35,0.09,0.09,0.19,1.21,1.49,2.42,4.10,6.70,8.85,11.92,14.25,14.43,12.76,9.87,5.68,2.79,2.42,0.74,0.00,0.00,0.00
23,2013,36,0.09,0.00,0.19,0.00,0.74,1.58,3.54,4.66,7.82,13.31,17.60,16.48,10.89,10.61,5.77,3.54,2.42,0.65,0.09,0.00,0.00
23,2013,37,0.00,0.00,0.09,0.19,0.09,0.93,2.33,4.28,6.70,9.87,18.90,18.34,13.59,10.06,7.45,4.28,1.96,0.65,0.28,0.00,0.00
23,2013,38,0.00,0.00,0.00,0.28,0.09,0.65,1.49,3.35,4.84,9.22,15.64,18.81,17.50,11.73,9.03,4.10,2.42,0.74,0.00,0.09,0.00
23,2013,39,0.00,0.09,0.00,0.28,0.74,0.93,2.33,4.38,9.03,15.92,19.83,16.95,13.04,7.73,4.66,2.51,1.30,0.19,0.09,0.00,0.00
23,2013,40,0.00,0.00,0.37,0.93,1.12,2.70,4.10,9.87,14.15,19.55,19.46,14.06,7.54,2.70,2.51,0.84,0.09,0.00,0.00,0.00,0.00
23,2013,41,0.00,0.19,0.28,1.40,1.86,4.19,8.57,13.31,19.37,19.18,15.74,9.03,3.91,1.68,0.93,0.28,0.09,0.00,0.00,0.00,0.00
23,2013,42,0.37,0.47,1.49,3.07,4.28,7.54,13.69,17.13,18.72,16.48,9.12,3.91,2.23,0.93,0.37,0.19,0.00,0.00,0.00,0.00,0.00
23,2013,43,0.28,1.49,2.05,4.10,8.10,12.01,17.04,19.65,15.46,10.99,5.12,2.42,0.74,0.47,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2013,44,0.19,1.21,3.91,4.47,10.43,14.53,19.83,17.97,13.41,7.64,3.54,1.77,0.65,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2013,45,0.84,1.68,1.96,6.05,7.36,13.41,18.99,22.35,13.41,8.66,3.45,1.21,0.37,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2013,46,0.09,0.65,1.02,2.61,5.87,10.71,20.11,23.00,17.41,11.08,5.21,1.12,0.37,0.56,0.19,0.00,0.00,0.00,0.00,0.00,0.00
23,2013,47,0.00,0.28,0.65,1.40,4.19,9.40,19.83,22.44,19.65,13.69,5.59,1.58,0.56,0.56,0.19,0.00,0.00,0.00,0.00,0.00,0.00
23,2013,48,0.00,0.09,0.37,1.21,3.63,8.85,17.60,22.63,20.39,14.34,5.77,3.45,1.30,0.28,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2013,49,0.00,0.00,0.19,1.30,4.28,10.89,17.32,21.51,18.72,14.25,7.26,2.70,1.49,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2013,50,0.00,0.09,0.47,1.96,7.64,14.62,21.60,18.16,16.29,11.55,5.59,1.49,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2013,51,0.09,0.09,1.02,3.07,12.20,17.97,22.44,18.25,13.31,6.98,3.35,1.12,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2013,52,0.00,0.19,1.58,4.84,13.87,20.95,20.11,16.39,11.08,6.70,3.91,0.28,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,01,0.09,0.28,1.21,4.00,13.97,21.23,20.02,16.20,11.64,6.98,4.19,0.09,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00
23,2014,02,0.00,0.37,0.56,3.17,7.92,19.94,24.60,15.28,12.86,7.83,6.62,0.47,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,0.00
23,2014,03,0.00,0.28,0.56,2.15,5.88,16.79,22.29,17.54,15.86,8.68,8.12,1.31,0.19,0.19,0.09,0.00,0.00,0.00,0.09,0.00,0.00
23,2014,04,0.00,0.19,0.37,0.84,3.54,13.23,20.32,19.29,14.91,11.00,13.89,1.12,0.47,0.28,0.28,0.19,0.00,0.09,0.00,0.00,0.00
23,2014,05,0.00,0.28,0.00,0.47,1.68,7.65,19.22,20.24,17.35,9.33,20.62,1.59,0.84,0.28,0.19,0.09,0.19,0.00,0.00,0.00,0.00
23,2014,06,0.00,0.00,0.00,0.28,0.75,4.29,13.71,20.52,18.19,10.73,27.33,2.61,1.12,0.00,0.37,0.09,0.00,0.00,0.00,0.00,0.00
23,2014,07,0.00,0.00,0.00,0.19,0.47,1.86,9.41,17.52,17.71,12.49,34.58,4.75,0.56,0.37,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,08,0.00,0.00,0.00,0.00,0.56,0.93,4.57,10.81,17.80,17.05,43.15,4.10,0.84,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,09,0.00,0.00,0.00,0.09,0.09,0.93,1.58,5.41,12.49,16.96,56.66,4.47,1.03,0.19,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,10,0.00,0.00,0.00,0.09,0.00,0.56,0.75,2.89,6.52,14.73,65.80,6.99,1.30,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,11,0.00,0.00,0.00,0.09,0.00,0.28,0.75,1.96,5.13,11.18,60.02,14.54,5.03,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,12,0.00,0.00,0.00,0.00,0.09,0.37,0.56,1.21,3.08,8.29,48.09,26.93,9.88,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,13,0.00,0.00,0.00,0.00,0.19,0.28,0.75,1.03,4.66,11.65,45.76,25.63,8.48,1.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,14,0.00,0.00,0.00,0.09,0.09,0.37,0.75,1.96,5.41,14.91,38.30,25.35,10.25,1.96,0.37,0.19,0.00,0.00,0.00,0.00,0.00
23,2014,15,0.00,0.00,0.00,0.09,0.28,0.37,0.84,2.70,5.40,12.57,30.35,24.30,14.43,6.05,1.21,0.93,0.28,0.09,0.09,0.00,0.00
23,2014,16,0.00,0.00,0.00,0.09,0.19,0.47,0.65,3.17,4.00,11.73,17.60,20.58,17.50,13.13,6.61,2.70,0.74,0.09,0.65,0.09,0.00
23,2014,17,0.00,0.00,0.00,0.19,0.00,0.19,1.21,2.23,3.82,6.89,12.85,15.83,18.34,15.46,11.55,6.33,2.79,1.30,0.56,0.37,0.09
23,2014,18,0.00,0.00,0.19,0.00,0.00,0.09,0.65,2.33,3.45,6.24,11.17,13.50,16.48,17.23,12.94,8.19,4.38,1.96,0.65,0.28,0.28
23,2014,19,0.09,0.00,0.00,0.09,0.00,0.47,0.65,1.86,3.82,6.52,11.08,13.69,18.99,16.57,13.31,6.80,3.54,1.21,0.56,0.65,0.09
23,2014,20,0.09,0.00,0.00,0.09,0.37,0.47,1.40,1.68,4.38,6.62,11.00,16.50,19.01,16.59,10.25,6.71,3.08,1.30,0.00,0.28,0.19
23,2014,21,0.09,0.00,0.19,0.09,0.37,1.40,1.30,2.89,3.82,7.73,11.82,18.06,19.74,15.83,9.50,4.84,1.49,0.28,0.37,0.19,0.00
23,2014,22,0.19,0.09,0.19,0.28,1.02,1.77,2.14,3.91,5.21,8.57,15.36,21.42,19.09,13.41,4.00,1.96,0.74,0.28,0.19,0.09,0.09
23,2014,23,0.09,0.19,0.47,0.28,1.21,2.51,3.26,4.00,6.15,10.80,18.25,22.72,17.04,7.91,2.98,1.68,0.28,0.09,0.09,0.00,0.00
23,2014,24,0.19,0.09,0.37,0.93,1.12,1.96,4.00,4.84,6.61,10.15,17.23,21.23,16.67,9.22,3.26,1.86,0.28,0.00,0.00,0.00,0.00
23,2014,25,0.56,0.09,0.47,0.84,1.40,2.61,3.35,5.21,7.64,12.85,17.69,19.09,15.36,8.29,3.45,1.12,0.00,0.00,0.00,0.00,0.00
23,2014,26,0.65,0.47,0.56,1.40,1.30,2.33,2.79,5.96,7.64,12.38,18.06,18.16,15.55,8.10,3.17,1.21,0.19,0.09,0.00,0.00,0.00
23,2014,27,0.74,0.65,0.93,1.12,1.02,2.42,2.79,4.66,9.68,12.76,16.20,17.60,14.25,9.50,3.35,1.49,0.65,0.09,0.09,0.00,0.00
23,2014,28,0.47,0.28,0.84,0.93,1.12,1.30,3.07,4.19,7.45,10.71,15.64,17.69,14.99,10.71,5.59,2.89,1.40,0.56,0.19,0.00,0.00
23,2014,29,0.19,0.28,0.28,0.93,1.12,1.49,2.23,3.91,7.17,11.27,15.46,19.18,15.08,10.43,5.49,3.17,1.40,0.74,0.19,0.00,0.00
23,2014,30,0.19,0.19,0.19,0.65,0.74,1.21,2.23,4.00,7.17,12.38,14.62,19.09,15.27,10.52,6.15,3.26,1.40,0.65,0.09,0.00,0.00
23,2014,31,0.00,0.09,0.09,0.47,0.84,1.40,1.86,3.54,5.59,9.68,13.59,15.64,16.20,13.50,8.66,4.84,2.33,1.49,0.19,0.00,0.00
23,2014,32,0.00,0.00,0.09,0.19,0.47,0.93,1.58,3.35,3.54,5.49,11.92,15.18,14.62,13.97,13.41,7.73,4.19,2.14,1.02,0.19,0.00
23,2014,33,0.09,0.00,0.00,0.19,0.47,0.93,1.49,2.33,3.26,6.05,9.22,15.55,14.25,14.53,12.38,9.68,5.59,2.51,1.12,0.37,0.00
23,2014,34,0.00,0.00,0.28,0.19,0.56,0.84,2.33,2.98,4.56,8.38,10.99,14.15,16.01,14.80,9.50,7.91,4.38,1.30,0.74,0.09,0.00
23,2014,35,0.00,0.00,0.28,0.28,0.93,1.77,1.68,4.66,5.77,10.89,13.31,16.85,14.62,12.57,7.36,4.38,3.26,1.02,0.28,0.09,0.00
23,2014,36,0.00,0.00,0.19,0.37,0.84,1.68,2.23,3.63,8.19,12.48,17.60,18.34,14.62,9.31,5.77,3.07,1.12,0.37,0.19,0.00,0.00
23,2014,37,0.00,0.09,0.19,0.37,1.02,1.30,2.14,4.28,7.82,13.31,20.48,19.18,13.78,8.29,5.03,1.68,0.47,0.47,0.09,0.00,0.00
23,2014,38,0.00,0.09,0.28,0.47,1.12,1.96,3.07,5.96,11.36,17.04,20.95,16.85,11.64,5.77,1.96,0.93,0.37,0.00,0.09,0.09,0.00
23,2014,39,0.00,0.00,0.74,0.65,1.12,3.17,6.61,8.94,16.48,18.06,20.48,13.50,7.26,1.40,1.02,0.47,0.00,0.00,0.09,0.00,0.00
23,2014,40,0.00,0.00,0.37,0.56,1.68,3.54,6.70,9.40,16.95,22.81,18.72,11.64,4.56,1.96,0.74,0.09,0.19,0.09,0.00,0.00,0.00
23,2014,41,0.00,0.09,0.19,0.37,0.93,3.35,5.40,11.36,20.67,23.65,16.85,10.80,3.35,1.58,0.93,0.37,0.09,0.00,0.00,0.00,0.00
23,2014,42,0.00,0.00,0.74,0.84,1.49,2.33,8.85,13.59,22.16,23.65,15.08,7.54,2.42,0.84,0.28,0.09,0.09,0.00,0.00,0.00,0.00
23,2014,43,0.09,0.09,0.47,1.12,0.84,3.63,8.85,16.39,26.35,21.51,14.71,4.38,1.21,0.28,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,44,0.00,0.19,0.28,0.84,1.40,4.56,11.73,17.69,25.51,21.23,12.01,3.63,0.65,0.19,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,45,0.00,0.09,0.28,0.47,1.49,3.07,5.96,17.78,24.86,22.44,17.23,4.66,1.12,0.37,0.19,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,46,0.09,0.00,0.19,0.19,1.02,2.51,7.17,13.97,25.79,25.42,18.34,3.91,0.93,0.37,0.09,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,47,0.00,0.00,0.19,0.37,0.84,2.61,6.70,12.01,20.95,25.05,25.33,4.75,0.65,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,48,0.00,0.00,0.00,0.19,1.30,3.45,8.38,11.36,19.83,20.20,24.86,6.98,2.79,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,2014,49,0.00,0.00,0.09,0.47,2.05,3.72,7.64,11.36,16.01,16.48,23.56,12.85,4.38,0.74,0.56,0.09,0.00,0.00,0.00,0.00,0.00
23,2014,50,0.00,0.00,0.09,0.56,2.42,4.19,7.26,13.22,14.34,15.83,18.90,12.20,6.52,2.23,1.49,0.47,0.19,0.09,0.00,0.00,0.00
23,2014,51,0.00,0.00,0.00,0.93,2.98,7.17,11.36,16.11,14.71,13.04,13.13,10.15,5.31,2.79,1.40,0.74,0.00,0.19,0.00,0.00,0.00
23,2014,52,0.00,0.00,0.09,1.02,4.00,10.61,16.11,16.11,15.36,11.27,10.06,7.26,3.35,2.61,1.49,0.28,0.28,0.00,0.09,0.00,0.00
23,2015,01,0.00,0.00,0.19,1.30,4.19,12.01,16.48,19.83,15.27,10.71,8.57,4.93,3.54,1.77,0.93,0.09,0.19,0.00,0.00,0.00,0.00
23,2015,02,0.00,0.00,0.00,0.56,3.91,9.04,16.12,20.41,17.52,13.70,8.95,4.10,2.80,2.05,0.37,0.47,0.00,0.00,0.00,0.00,0.00
