provinceID,year,week,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
12,2002,49,0.00,0.00,0.00,0.00,0.00,2.38,0.00,7.14,9.52,9.52,9.52,2.38,9.52,11.90,16.67,11.90,9.52,0.00,0.00,0.00,0.00
12,2002,50,0.00,0.00,0.00,0.00,0.00,2.38,0.00,0.00,19.05,2.38,11.90,4.76,9.52,7.14,9.52,19.05,11.90,2.38,0.00,0.00,0.00
12,2002,51,0.00,0.00,0.00,0.00,0.00,2.38,2.38,7.14,2.38,14.29,9.52,4.76,9.52,4.76,9.52,19.05,11.90,2.38,0.00,0.00,0.00
12,2002,52,0.00,0.00,0.00,0.00,0.00,2.38,4.76,4.76,7.14,11.90,11.90,2.38,9.52,14.29,7.14,9.52,14.29,0.00,0.00,0.00,0.00
12,2003,01,0.00,0.00,0.00,0.00,0.00,4.76,2.38,16.67,14.29,7.14,2.38,4.76,4.76,19.05,7.14,14.29,2.38,0.00,0.00,0.00,0.00
12,2003,02,0.00,0.00,0.00,0.00,0.00,2.38,14.29,21.43,2.38,7.14,2.38,9.52,7.14,19.05,4.76,2.38,7.14,0.00,0.00,0.00,0.00
12,2003,03,0.00,0.00,0.00,0.00,0.00,2.38,14.29,21.43,4.76,4.76,7.14,2.38,21.43,7.14,7.14,4.76,2.38,0.00,0.00,0.00,0.00
12,2003,04,0.00,0.00,0.00,0.00,0.00,4.76,4.76,16.67,9.52,11.90,4.76,14.29,16.67,11.90,2.38,2.38,0.00,0.00,0.00,0.00,0.00
12,2003,05,0.00,0.00,0.00,0.00,0.00,0.00,2.38,16.67,16.67,11.90,4.76,26.19,9.52,7.14,4.76,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,06,0.00,0.00,0.00,0.00,0.00,0.00,2.38,9.52,21.43,14.29,9.52,19.05,16.67,2.38,4.76,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,07,0.00,0.00,0.00,0.00,0.00,2.38,0.00,11.90,21.43,14.29,7.14,16.67,19.05,2.38,4.76,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,08,0.00,0.00,0.00,0.00,0.00,0.00,4.76,14.29,14.29,19.05,9.52,7.14,14.29,11.90,4.76,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,09,0.00,0.00,0.00,0.00,0.00,0.00,9.52,9.52,9.52,19.05,14.29,4.76,11.90,19.05,0.00,2.38,0.00,0.00,0.00,0.00,0.00
12,2003,10,0.00,0.00,0.00,0.00,0.00,2.38,11.90,7.14,16.67,9.52,9.52,2.38,14.29,9.52,14.29,0.00,2.38,0.00,0.00,0.00,0.00
12,2003,11,0.00,0.00,0.00,0.00,2.38,4.76,7.14,11.90,11.90,7.14,9.52,7.14,2.38,14.29,11.90,2.38,4.76,2.38,0.00,0.00,0.00
12,2003,12,0.00,0.00,0.00,0.00,0.00,7.14,4.76,14.29,9.52,4.76,7.14,9.52,4.76,9.52,7.14,14.29,4.76,2.38,0.00,0.00,0.00
12,2003,13,0.00,0.00,0.00,0.00,0.00,4.76,7.14,14.29,7.14,11.90,4.76,4.76,0.00,9.52,11.90,9.52,11.90,2.38,0.00,0.00,0.00
12,2003,14,0.00,0.00,0.00,0.00,4.76,2.38,4.76,14.29,16.67,4.76,2.38,4.76,0.00,9.52,7.14,14.29,11.90,2.38,0.00,0.00,0.00
12,2003,15,0.00,0.00,0.00,2.38,2.38,4.76,4.76,19.05,9.52,4.76,4.76,2.38,0.00,4.76,9.52,14.29,7.14,9.52,0.00,0.00,0.00
12,2003,16,0.00,0.00,0.00,4.76,2.38,2.38,9.52,11.90,9.52,9.52,2.38,0.00,4.76,9.52,11.90,7.14,9.52,4.76,0.00,0.00,0.00
12,2003,17,0.00,0.00,0.00,2.38,7.14,4.76,4.76,4.76,14.29,11.90,4.76,4.76,14.29,4.76,7.14,4.76,7.14,2.38,0.00,0.00,0.00
12,2003,18,0.00,0.00,2.38,2.38,4.76,4.76,2.38,4.76,16.67,11.90,14.29,7.14,7.14,4.76,2.38,7.14,4.76,2.38,0.00,0.00,0.00
12,2003,19,0.00,2.38,0.00,4.76,4.76,2.38,7.14,7.14,11.90,16.67,19.05,4.76,2.38,2.38,2.38,4.76,2.38,4.76,0.00,0.00,0.00
12,2003,20,0.00,0.00,2.38,4.76,4.76,9.52,4.76,4.76,16.67,14.29,14.29,7.14,0.00,4.76,4.76,0.00,4.76,0.00,0.00,2.38,0.00
12,2003,21,0.00,0.00,0.00,2.38,9.52,9.52,4.76,2.38,16.67,11.90,16.67,11.90,2.38,0.00,4.76,4.76,0.00,0.00,0.00,2.38,0.00
12,2003,22,0.00,0.00,0.00,2.38,2.38,14.29,9.52,7.14,4.76,4.76,19.05,14.29,7.14,4.76,4.76,2.38,0.00,0.00,0.00,2.38,0.00
12,2003,23,0.00,0.00,0.00,0.00,9.52,9.52,9.52,4.76,2.38,9.52,7.14,21.43,14.29,7.14,0.00,0.00,2.38,0.00,0.00,2.38,0.00
12,2003,24,0.00,0.00,0.00,4.76,2.38,7.14,9.52,9.52,4.76,7.14,7.14,14.29,16.67,9.52,2.38,0.00,2.38,2.38,0.00,0.00,0.00
12,2003,25,0.00,0.00,2.38,0.00,0.00,9.52,2.38,9.52,11.90,7.14,11.90,14.29,9.52,9.52,4.76,2.38,2.38,2.38,0.00,0.00,0.00
12,2003,26,0.00,0.00,2.38,0.00,2.38,2.38,2.38,14.29,11.90,11.90,7.14,16.67,4.76,9.52,4.76,7.14,0.00,0.00,2.38,0.00,0.00
12,2003,27,0.00,0.00,2.38,0.00,0.00,2.38,4.76,11.90,16.67,7.14,16.67,9.52,9.52,7.14,4.76,4.76,0.00,2.38,0.00,0.00,0.00
12,2003,28,0.00,0.00,0.00,0.00,2.38,2.38,7.14,7.14,14.29,16.67,9.52,9.52,7.14,11.90,2.38,4.76,2.38,2.38,0.00,0.00,0.00
12,2003,29,0.00,0.00,0.00,0.00,0.00,4.76,2.38,11.90,7.14,9.52,7.14,11.90,11.90,9.52,11.90,2.38,7.14,2.38,0.00,0.00,0.00
12,2003,30,0.00,0.00,0.00,0.00,0.00,4.76,4.76,9.52,4.76,4.76,9.52,7.14,2.38,21.43,9.52,2.38,11.90,7.14,0.00,0.00,0.00
12,2003,31,0.00,0.00,0.00,0.00,2.38,2.38,4.76,4.76,4.76,4.76,7.14,7.14,11.90,2.38,19.05,4.76,11.90,7.14,4.76,0.00,0.00
12,2003,32,0.00,0.00,0.00,0.00,2.38,2.38,2.38,7.14,4.76,2.38,9.52,7.14,4.76,7.14,11.90,11.90,14.29,9.52,2.38,0.00,0.00
12,2003,33,0.00,0.00,0.00,0.00,0.00,4.76,4.76,7.14,0.00,11.90,4.76,7.14,7.14,7.14,11.90,9.52,14.29,7.14,0.00,2.38,0.00
12,2003,34,0.00,0.00,0.00,0.00,0.00,2.38,0.00,9.52,4.76,2.38,14.29,2.38,7.14,9.52,11.90,11.90,11.90,9.52,0.00,2.38,0.00
12,2003,35,0.00,0.00,0.00,0.00,2.38,0.00,0.00,4.76,9.52,4.76,11.90,4.76,7.14,9.52,14.29,0.00,11.90,11.90,2.38,4.76,0.00
12,2003,36,0.00,0.00,0.00,0.00,2.38,0.00,4.76,9.52,0.00,9.52,9.52,11.90,2.38,16.67,2.38,9.52,11.90,7.14,0.00,2.38,0.00
12,2003,37,0.00,0.00,0.00,0.00,0.00,0.00,7.14,7.14,0.00,7.14,9.52,16.67,0.00,21.43,0.00,14.29,14.29,0.00,0.00,2.38,0.00
12,2003,38,0.00,0.00,0.00,0.00,0.00,4.76,0.00,2.38,9.52,14.29,2.38,16.67,7.14,11.90,9.52,11.90,4.76,2.38,2.38,0.00,0.00
12,2003,39,0.00,0.00,0.00,0.00,4.76,0.00,0.00,4.76,4.76,21.43,7.14,11.90,9.52,7.14,16.67,7.14,0.00,4.76,0.00,0.00,0.00
12,2003,40,0.00,0.00,0.00,0.00,4.76,0.00,2.38,0.00,4.76,11.90,14.29,11.90,14.29,4.76,16.67,9.52,2.38,0.00,2.38,0.00,0.00
12,2003,41,0.00,0.00,0.00,0.00,0.00,2.38,4.76,2.38,7.14,9.52,14.29,9.52,11.90,19.05,7.14,9.52,0.00,2.38,0.00,0.00,0.00
12,2003,42,0.00,0.00,0.00,0.00,0.00,0.00,7.14,4.76,11.90,11.90,4.76,14.29,21.43,14.29,7.14,2.38,0.00,0.00,0.00,0.00,0.00
12,2003,43,0.00,0.00,0.00,0.00,0.00,7.14,4.76,7.14,14.29,9.52,9.52,16.67,23.81,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,44,0.00,0.00,0.00,4.76,4.76,4.76,14.29,11.90,0.00,16.67,21.43,14.29,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,45,0.00,0.00,0.00,4.76,11.90,4.76,16.67,7.14,11.90,19.05,16.67,4.76,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,46,0.00,0.00,0.00,4.76,11.90,14.29,14.29,14.29,11.90,21.43,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,47,0.00,0.00,0.00,0.00,7.14,16.67,11.90,14.29,23.81,19.05,2.38,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,48,0.00,0.00,0.00,0.00,0.00,2.38,19.05,4.76,26.19,21.43,14.29,7.14,2.38,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,4.76,21.43,14.29,28.57,4.76,9.52,4.76,0.00,0.00,0.00,0.00,0.00,0.00
12,2003,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,7.14,9.52,7.14,19.05,26.19,9.52,14.29,4.76,0.00,0.00,0.00,0.00
12,2003,51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,2.38,7.14,9.52,19.05,9.52,11.90,21.43,11.90,4.76,0.00,0.00
12,2003,52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,0.00,14.29,16.67,23.81,9.52,9.52,16.67,2.38,4.76,0.00
12,2004,01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,4.76,16.67,26.19,16.67,11.90,11.90,2.38,4.76,2.38
12,2004,05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,4.76,16.67,35.71,4.76,11.90,11.90,9.52,2.38,0.00
12,2004,06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,16.67,11.90,23.81,19.05,11.90,9.52,4.76,0.00,0.00
12,2004,07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,14.29,7.14,21.43,19.05,23.81,7.14,4.76,0.00,0.00,0.00
12,2004,08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,2.38,11.90,16.67,26.19,14.29,11.90,4.76,4.76,0.00,0.00,0.00
12,2004,09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,2.38,11.90,9.52,19.05,26.19,7.14,9.52,4.76,2.38,0.00,0.00,0.00
12,2004,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.76,2.38,7.14,9.52,2.38,30.95,9.52,16.67,14.29,0.00,0.00,2.38,0.00,0.00
12,2004,25,0.00,2.38,7.14,4.76,9.52,7.14,2.38,11.90,14.29,14.29,4.76,7.14,4.76,0.00,4.76,2.38,0.00,0.00,0.00,2.38,0.00
12,2004,26,0.00,2.38,9.52,7.14,9.52,0.00,14.29,4.76,19.05,11.90,4.76,4.76,4.76,0.00,2.38,2.38,2.38,0.00,0.00,0.00,0.00
12,2004,27,0.00,0.00,2.38,14.29,4.76,9.52,4.76,14.29,11.90,14.29,4.76,7.14,0.00,2.38,4.76,2.38,0.00,2.38,0.00,0.00,0.00
12,2004,28,0.00,0.00,0.00,4.76,14.29,9.52,4.76,9.52,9.52,14.29,11.90,7.14,2.38,2.38,2.38,2.38,4.76,0.00,0.00,0.00,0.00
12,2004,30,0.00,0.00,0.00,2.38,7.14,2.38,7.14,9.52,11.90,2.38,14.29,11.90,9.52,7.14,2.38,7.14,0.00,4.76,0.00,0.00,0.00
12,2004,31,0.00,0.00,0.00,0.00,7.14,2.38,2.38,9.52,7.14,11.90,9.52,9.52,11.90,11.90,2.38,7.14,4.76,2.38,0.00,0.00,0.00
12,2004,32,0.00,0.00,0.00,0.00,4.76,7.14,0.00,4.76,4.76,11.90,11.90,11.90,9.52,9.52,9.52,9.52,2.38,2.38,0.00,0.00,0.00
12,2004,33,0.00,0.00,0.00,2.38,7.14,0.00,2.38,2.38,9.52,7.14,9.52,16.67,11.90,4.76,16.67,4.76,2.38,2.38,0.00,0.00,0.00
12,2004,34,0.00,0.00,0.00,4.76,0.00,4.76,0.00,7.14,7.14,4.76,7.14,16.67,11.90,14.29,9.52,4.76,4.76,0.00,2.38,0.00,0.00
12,2004,35,0.00,0.00,0.00,2.38,2.38,4.76,2.38,4.76,2.38,11.90,11.90,11.90,16.67,7.14,11.90,2.38,7.14,0.00,0.00,0.00,0.00
12,2004,36,0.00,0.00,0.00,0.00,4.76,9.52,4.76,2.38,7.14,9.52,14.29,9.52,7.14,16.67,7.14,4.76,2.38,0.00,0.00,0.00,0.00
12,2004,37,0.00,0.00,0.00,0.00,2.38,7.14,11.90,4.76,2.38,11.90,9.52,9.52,14.29,11.90,7.14,4.76,2.38,0.00,0.00,0.00,0.00
12,2004,38,0.00,0.00,0.00,0.00,0.00,9.52,11.90,0.00,11.90,4.76,14.29,7.14,7.14,14.29,9.52,4.76,2.38,2.38,0.00,0.00,0.00
12,2004,39,0.00,0.00,0.00,2.38,0.00,4.76,9.52,0.00,16.67,7.14,4.76,9.52,14.29,7.14,11.90,7.14,2.38,0.00,2.38,0.00,0.00
12,2004,40,0.00,0.00,0.00,4.76,0.00,0.00,7.14,2.38,7.14,16.67,9.52,7.14,14.29,9.52,7.14,7.14,2.38,2.38,2.38,0.00,0.00
12,2004,41,0.00,0.00,2.38,0.00,2.38,2.38,4.76,2.38,2.38,23.81,11.90,14.29,9.52,11.90,4.76,2.38,2.38,2.38,0.00,0.00,0.00
12,2004,42,0.00,0.00,0.00,2.38,4.76,2.38,4.76,0.00,16.67,4.76,26.19,9.52,11.90,9.52,4.76,2.38,0.00,0.00,0.00,0.00,0.00
12,2004,43,0.00,0.00,0.00,2.38,7.14,2.38,0.00,4.76,11.90,16.67,11.90,28.57,9.52,2.38,2.38,0.00,0.00,0.00,0.00,0.00,0.00
12,2004,44,0.00,0.00,0.00,2.38,7.14,2.38,2.38,7.14,16.67,16.67,19.05,16.67,0.00,4.76,4.76,0.00,0.00,0.00,0.00,0.00,0.00
12,2004,45,0.00,0.00,0.00,0.00,2.38,11.90,0.00,4.76,14.29,16.67,16.67,9.52,7.14,4.76,9.52,2.38,0.00,0.00,0.00,0.00,0.00
12,2004,46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,9.52,28.57,7.14,2.38,14.29,2.38,16.67,4.76,2.38,0.00,0.00,0.00,0.00
12,2004,47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,16.67,23.81,2.38,7.14,4.76,4.76,9.52,11.90,4.76,0.00,0.00,0.00,0.00
12,2004,48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,21.43,14.29,16.67,0.00,4.76,2.38,7.14,9.52,9.52,2.38,0.00,0.00,0.00
12,2004,49,0.00,0.00,0.00,0.00,0.00,0.00,4.76,16.67,19.05,19.05,4.76,2.38,2.38,4.76,2.38,11.90,9.52,2.38,0.00,0.00,0.00
12,2004,50,0.00,0.00,0.00,0.00,0.00,0.00,4.76,23.81,16.67,11.90,7.14,7.14,0.00,2.38,4.76,11.90,9.52,0.00,0.00,0.00,0.00
12,2004,51,0.00,0.00,0.00,0.00,0.00,0.00,11.90,14.29,23.81,7.14,7.14,7.14,0.00,4.76,4.76,9.52,7.14,2.38,0.00,0.00,0.00
12,2004,52,0.00,0.00,0.00,0.00,0.00,0.00,11.90,11.90,16.67,14.29,7.14,7.14,0.00,4.76,9.52,7.14,9.52,0.00,0.00,0.00,0.00
12,2005,01,0.00,0.00,0.00,0.00,0.00,2.38,2.38,4.76,19.05,14.29,14.29,9.52,4.76,4.76,9.52,9.52,4.76,0.00,0.00,0.00,0.00
12,2005,02,0.00,0.00,0.00,0.00,0.00,2.38,2.38,14.29,7.14,14.29,14.29,4.76,11.90,9.52,7.14,9.52,2.38,0.00,0.00,0.00,0.00
12,2005,03,0.00,0.00,0.00,0.00,0.00,2.38,9.52,7.14,7.14,11.90,4.76,9.52,21.43,9.52,11.90,4.76,0.00,0.00,0.00,0.00,0.00
12,2005,04,0.00,0.00,0.00,0.00,0.00,0.00,7.14,2.38,11.90,11.90,7.14,11.90,16.67,19.05,4.76,7.14,0.00,0.00,0.00,0.00,0.00
12,2005,05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.76,9.52,14.29,4.76,19.05,21.43,11.90,7.14,7.14,0.00,0.00,0.00,0.00,0.00
12,2005,06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,7.14,7.14,14.29,23.81,19.05,19.05,7.14,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,9.52,19.05,33.33,26.19,7.14,2.38,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,16.67,21.43,26.19,23.81,9.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,2.38,14.29,21.43,30.95,19.05,7.14,2.38,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,9.52,19.05,40.48,9.52,7.14,4.76,2.38,0.00,0.00,0.00,0.00,0.00
12,2005,11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,11.90,14.29,9.52,35.71,11.90,7.14,4.76,2.38,0.00,0.00,0.00,0.00,0.00
12,2005,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,9.52,11.90,19.05,26.19,16.67,7.14,2.38,4.76,0.00,0.00,0.00,0.00,0.00
12,2005,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,11.90,14.29,11.90,23.81,9.52,14.29,7.14,2.38,2.38,0.00,0.00,0.00,0.00
12,2005,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,14.29,14.29,14.29,14.29,14.29,4.76,7.14,7.14,2.38,0.00,0.00,0.00,0.00
12,2005,15,0.00,0.00,0.00,0.00,0.00,0.00,11.90,7.14,14.29,9.52,19.05,16.67,0.00,7.14,11.90,0.00,2.38,0.00,0.00,0.00,0.00
12,2005,16,0.00,0.00,0.00,0.00,0.00,9.52,2.38,11.90,9.52,14.29,19.05,9.52,4.76,9.52,7.14,2.38,0.00,0.00,0.00,0.00,0.00
12,2005,17,0.00,0.00,0.00,0.00,2.38,2.38,4.76,2.38,14.29,19.05,16.67,9.52,14.29,2.38,9.52,2.38,0.00,0.00,0.00,0.00,0.00
12,2005,18,0.00,0.00,0.00,0.00,2.38,0.00,0.00,4.76,7.14,16.67,11.90,21.43,14.29,9.52,4.76,7.14,0.00,0.00,0.00,0.00,0.00
12,2005,19,0.00,0.00,0.00,0.00,0.00,2.38,0.00,4.76,7.14,7.14,11.90,14.29,19.05,14.29,9.52,2.38,4.76,2.38,0.00,0.00,0.00
12,2005,20,0.00,0.00,0.00,0.00,0.00,2.38,7.14,2.38,4.76,7.14,14.29,19.05,11.90,9.52,7.14,9.52,2.38,2.38,0.00,0.00,0.00
12,2005,21,0.00,0.00,0.00,0.00,0.00,2.38,4.76,7.14,7.14,7.14,14.29,16.67,11.90,9.52,7.14,4.76,4.76,2.38,0.00,0.00,0.00
12,2005,22,0.00,0.00,0.00,0.00,0.00,4.76,0.00,11.90,4.76,7.14,7.14,14.29,9.52,11.90,14.29,11.90,2.38,0.00,0.00,0.00,0.00
12,2005,23,0.00,0.00,0.00,0.00,2.38,2.38,0.00,2.38,14.29,7.14,7.14,9.52,11.90,11.90,14.29,9.52,4.76,2.38,0.00,0.00,0.00
12,2005,24,0.00,0.00,2.38,0.00,2.38,0.00,4.76,7.14,2.38,14.29,7.14,2.38,9.52,16.67,11.90,9.52,7.14,2.38,0.00,0.00,0.00
12,2005,25,0.00,0.00,0.00,2.38,0.00,4.76,4.76,7.14,7.14,7.14,4.76,7.14,11.90,7.14,9.52,11.90,7.14,7.14,0.00,0.00,0.00
12,2005,26,0.00,0.00,0.00,0.00,2.38,2.38,11.90,4.76,0.00,11.90,7.14,7.14,11.90,4.76,9.52,9.52,11.90,4.76,0.00,0.00,0.00
12,2005,27,0.00,0.00,0.00,0.00,0.00,7.14,11.90,2.38,7.14,11.90,7.14,9.52,7.14,2.38,7.14,16.67,7.14,2.38,0.00,0.00,0.00
12,2005,28,0.00,0.00,0.00,0.00,2.38,14.29,4.76,4.76,9.52,4.76,9.52,9.52,4.76,4.76,7.14,11.90,2.38,9.52,0.00,0.00,0.00
12,2005,29,0.00,0.00,0.00,0.00,2.38,14.29,2.38,2.38,7.14,9.52,11.90,7.14,7.14,7.14,2.38,7.14,7.14,7.14,2.38,2.38,0.00
12,2005,30,0.00,0.00,2.38,2.38,0.00,2.38,7.14,11.90,4.76,2.38,4.76,21.43,0.00,4.76,11.90,7.14,4.76,2.38,7.14,2.38,0.00
12,2005,31,0.00,0.00,0.00,2.38,2.38,2.38,7.14,9.52,9.52,2.38,2.38,9.52,9.52,4.76,11.90,7.14,7.14,4.76,2.38,4.76,0.00
12,2005,32,0.00,0.00,0.00,0.00,7.14,2.38,7.14,7.14,11.90,0.00,0.00,9.52,7.14,9.52,9.52,9.52,7.14,7.14,0.00,4.76,0.00
12,2005,33,0.00,0.00,0.00,2.38,7.14,2.38,14.29,7.14,2.38,0.00,7.14,9.52,9.52,11.90,0.00,14.29,7.14,0.00,4.76,0.00,0.00
12,2005,34,0.00,0.00,2.38,7.14,2.38,9.52,7.14,0.00,11.90,2.38,4.76,11.90,11.90,2.38,9.52,11.90,0.00,4.76,0.00,0.00,0.00
12,2005,35,0.00,2.38,2.38,4.76,4.76,14.29,2.38,4.76,4.76,9.52,4.76,11.90,7.14,7.14,9.52,9.52,0.00,0.00,0.00,0.00,0.00
12,2005,36,0.00,2.38,2.38,7.14,11.90,0.00,9.52,4.76,9.52,14.29,2.38,7.14,7.14,19.05,2.38,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,37,0.00,2.38,2.38,4.76,9.52,4.76,9.52,2.38,11.90,14.29,7.14,9.52,16.67,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,38,2.38,0.00,7.14,4.76,7.14,2.38,11.90,11.90,7.14,16.67,4.76,14.29,7.14,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,39,2.38,4.76,2.38,9.52,2.38,4.76,14.29,11.90,4.76,11.90,16.67,11.90,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,40,0.00,2.38,7.14,7.14,4.76,2.38,11.90,11.90,7.14,9.52,7.14,9.52,9.52,9.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,41,2.38,0.00,7.14,4.76,4.76,0.00,16.67,4.76,9.52,9.52,11.90,2.38,9.52,14.29,2.38,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,42,2.38,0.00,0.00,7.14,7.14,11.90,9.52,7.14,16.67,2.38,7.14,4.76,11.90,7.14,4.76,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,43,0.00,2.38,0.00,4.76,11.90,14.29,7.14,4.76,14.29,7.14,7.14,4.76,14.29,4.76,2.38,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,44,0.00,2.38,0.00,9.52,7.14,14.29,16.67,9.52,9.52,7.14,7.14,11.90,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,45,0.00,0.00,4.76,0.00,11.90,14.29,9.52,16.67,14.29,7.14,14.29,0.00,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,46,0.00,0.00,0.00,4.76,7.14,4.76,11.90,19.05,11.90,14.29,11.90,9.52,2.38,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,47,0.00,0.00,0.00,2.38,9.52,9.52,11.90,2.38,19.05,9.52,21.43,4.76,9.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,48,0.00,0.00,0.00,0.00,9.52,7.14,11.90,7.14,16.67,11.90,16.67,9.52,4.76,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,49,0.00,0.00,0.00,0.00,2.38,9.52,11.90,7.14,19.05,11.90,16.67,14.29,2.38,2.38,2.38,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,50,0.00,0.00,0.00,0.00,4.76,2.38,4.76,14.29,16.67,26.19,14.29,9.52,2.38,2.38,0.00,2.38,0.00,0.00,0.00,0.00,0.00
12,2005,51,0.00,0.00,0.00,0.00,2.38,4.76,4.76,14.29,28.57,11.90,19.05,7.14,4.76,0.00,2.38,0.00,0.00,0.00,0.00,0.00,0.00
12,2005,52,0.00,0.00,0.00,0.00,0.00,4.76,14.29,19.05,19.05,16.67,9.52,9.52,4.76,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2006,01,0.00,0.00,0.00,0.00,2.38,7.14,11.90,2.38,19.05,14.29,9.52,11.90,9.52,4.76,7.14,0.00,0.00,0.00,0.00,0.00,0.00
12,2006,02,0.00,0.00,0.00,0.00,0.00,4.76,7.14,11.90,9.52,23.81,4.76,11.90,4.76,14.29,4.76,0.00,2.38,0.00,0.00,0.00,0.00
12,2006,03,0.00,0.00,0.00,0.00,0.00,0.00,4.76,14.29,19.05,7.14,16.67,7.14,7.14,7.14,9.52,7.14,0.00,0.00,0.00,0.00,0.00
12,2006,04,0.00,0.00,0.00,0.00,0.00,0.00,2.38,11.90,14.29,9.52,19.05,14.29,4.76,7.14,11.90,4.76,0.00,0.00,0.00,0.00,0.00
12,2006,05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,14.29,23.81,21.43,11.90,9.52,14.29,0.00,0.00,2.38,0.00,0.00,0.00,0.00
12,2006,06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.76,11.90,30.95,19.05,14.29,11.90,4.76,2.38,0.00,0.00,0.00,0.00,0.00,0.00
12,2006,07,0.00,0.00,0.00,0.00,0.00,0.00,2.38,4.76,21.43,28.57,16.67,11.90,9.52,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2006,08,0.00,0.00,0.00,0.00,0.00,0.00,4.76,11.90,19.05,26.19,19.05,4.76,11.90,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2006,09,0.00,0.00,0.00,0.00,0.00,2.38,4.76,14.29,14.29,40.48,7.14,9.52,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2006,10,0.00,0.00,0.00,0.00,2.38,2.38,9.52,11.90,26.19,19.05,7.14,14.29,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,2006,11,0.00,0.00,0.00,2.38,0.00,2.38,11.90,19.05,26.19,14.29,11.90,9.52,2.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
